current_density_A_per_m2,voltage_V
0.000000,1.206391
191.825468,0.000000
383.650936,0.000000
575.476404,0.000000
767.301872,0.000000
959.127341,0.000000
1150.952809,0.000000
1342.778277,0.000000
1534.603745,0.000000
1726.429213,0.000000
1918.254681,0.000000
2110.080149,0.000000
2301.905617,0.000000
2493.731086,0.000000
2685.556554,0.000000
2877.382022,0.000000
3069.207490,0.000000
3261.032958,0.000000
3452.858426,0.000000
3644.683894,0.000000
3836.509362,0.000000
4028.334830,0.000000
4220.160299,0.000000
4411.985767,0.000000
4603.811235,0.000000
4795.636703,0.000000
4987.462171,0.000000
5179.287639,0.000000
5371.113107,0.000000
5562.938575,0.000000
5754.764044,0.000000
5946.589512,0.000000
6138.414980,0.000000
6330.240448,0.000000
6522.065916,0.000000
6713.891384,0.000000
6905.716852,0.000000
7097.542320,0.000000
7289.367788,0.000000
7481.193257,0.000000
7673.018725,0.000000
7864.844193,0.000000
8056.669661,0.000000
8248.495129,0.000000
8440.320597,0.000000
8632.146065,0.000000
8823.971533,0.000000
9015.797002,0.000000
9207.622470,0.000000
9399.447938,0.000000
9591.273406,0.000000
9783.098874,0.000000
9974.924342,0.000000
10166.749810,0.000000
10358.575278,0.000000
10550.400746,0.000000
10742.226215,0.000000
10934.051683,0.000000
11125.877151,0.000000
11317.702619,0.000000
