current_density_A_per_m2,voltage_V
0.000000,1.208973
250.494150,0.000000
500.988300,0.000000
751.482451,0.000000
1001.976601,0.000000
1252.470751,0.000000
1502.964901,0.000000
1753.459051,0.000000
2003.953202,0.000000
2254.447352,0.000000
2504.941502,0.000000
2755.435652,0.000000
3005.929803,0.000000
3256.423953,0.000000
3506.918103,0.000000
3757.412253,0.000000
4007.906403,0.000000
4258.400554,0.000000
4508.894704,0.000000
4759.388854,0.000000
5009.883004,0.000000
5260.377154,0.000000
5510.871305,0.000000
5761.365455,0.000000
6011.859605,0.000000
6262.353755,0.000000
6512.847905,0.000000
6763.342056,0.000000
7013.836206,0.000000
7264.330356,0.000000
7514.824506,0.000000
7765.318657,0.000000
8015.812807,0.000000
8266.306957,0.000000
8516.801107,0.000000
8767.295257,0.000000
9017.789408,0.000000
9268.283558,0.000000
9518.777708,0.000000
9769.271858,0.000000
10019.766008,0.000000
10270.260159,0.000000
10520.754309,0.000000
10771.248459,0.000000
11021.742609,0.000000
11272.236760,0.000000
11522.730910,0.000000
11773.225060,0.000000
12023.719210,0.000000
12274.213360,0.000000
12524.707511,0.000000
12775.201661,0.000000
13025.695811,0.000000
13276.189961,0.000000
13526.684111,0.000000
13777.178262,0.000000
14027.672412,0.000000
14278.166562,0.000000
14528.660712,0.000000
14779.154862,0.000000
