current_density_A_per_cm2,voltage_V
0.010000,1.050639
0.032319,0.967245
0.054638,0.896911
0.076957,0.822639
0.099275,0.712464
0.121594,0.491123
0.143913,0.467388
0.166232,0.445476
0.188551,0.424974
0.210870,0.405595
0.233189,0.387131
0.255508,0.369426
0.277826,0.352364
0.300145,0.335850
0.322464,0.319811
0.344783,0.304187
0.367102,0.288928
0.389421,0.273994
0.411740,0.259349
0.434058,0.244966
0.456377,0.230818
0.478696,0.216885
0.501015,0.203146
0.523334,0.189587
0.545653,0.176192
0.567972,0.162949
0.590291,0.149847
0.612609,0.136875
0.634928,0.124024
0.657247,0.111287
0.679566,0.098656
0.701885,0.086123
0.724204,0.073684
0.746523,0.061333
0.768841,0.050000
0.791160,0.050000
0.813479,0.050000
0.835798,0.050000
0.858117,0.050000
0.880436,0.050000
0.902755,0.050000
0.925074,0.050000
0.947392,0.050000
0.969711,0.050000
0.992030,0.050000
1.014349,0.050000
1.036668,0.050000
1.058987,0.050000
1.081306,0.050000
1.103624,0.050000
