current_density_A_per_cm2,voltage_V
0.010000,1.060394
0.024792,1.006273
0.039584,0.962395
0.054376,0.923400
0.069168,0.886583
0.083960,0.850054
0.098752,0.811925
0.113544,0.769480
0.128336,0.717051
0.143127,0.634739
0.157919,0.460385
0.172711,0.446287
0.187503,0.432766
0.202295,0.419743
0.217087,0.407154
0.231879,0.394946
0.246671,0.383076
0.261463,0.371508
0.276255,0.360209
0.291047,0.349155
0.305839,0.338322
0.320631,0.327691
0.335423,0.317245
0.350215,0.306968
0.365007,0.296847
0.379799,0.286870
0.394590,0.277028
0.409382,0.267310
0.424174,0.257708
0.438966,0.248215
0.453758,0.238823
0.468550,0.229526
0.483342,0.220320
0.498134,0.211197
0.512926,0.202155
0.527718,0.193187
0.542510,0.184292
0.557302,0.175463
0.572094,0.166699
0.586886,0.157996
0.601678,0.149351
0.616470,0.140762
0.631261,0.132225
0.646053,0.123739
0.660845,0.115301
0.675637,0.106909
0.690429,0.098561
0.705221,0.090256
0.720013,0.081991
0.734805,0.073766
