current_density_A_per_m2,voltage_V
0.000000,1.207202
210.248646,0.000000
420.497292,0.000000
630.745938,0.000000
840.994584,0.000000
1051.243230,0.000000
1261.491876,0.000000
1471.740522,0.000000
1681.989168,0.000000
1892.237814,0.000000
2102.486460,0.000000
2312.735106,0.000000
2522.983752,0.000000
2733.232398,0.000000
2943.481044,0.000000
3153.729690,0.000000
3363.978336,0.000000
3574.226981,0.000000
3784.475627,0.000000
3994.724273,0.000000
4204.972919,0.000000
4415.221565,0.000000
4625.470211,0.000000
4835.718857,0.000000
5045.967503,0.000000
5256.216149,0.000000
5466.464795,0.000000
5676.713441,0.000000
5886.962087,0.000000
6097.210733,0.000000
6307.459379,0.000000
6517.708025,0.000000
6727.956671,0.000000
6938.205317,0.000000
7148.453963,0.000000
7358.702609,0.000000
7568.951255,0.000000
7779.199901,0.000000
7989.448547,0.000000
8199.697193,0.000000
8409.945839,0.000000
8620.194485,0.000000
8830.443131,0.000000
9040.691777,0.000000
9250.940423,0.000000
9461.189069,0.000000
9671.437715,0.000000
9881.686361,0.000000
10091.935007,0.000000
10302.183653,0.000000
10512.432298,0.000000
10722.680944,0.000000
10932.929590,0.000000
11143.178236,0.000000
11353.426882,0.000000
11563.675528,0.000000
11773.924174,0.000000
11984.172820,0.000000
12194.421466,0.000000
12404.670112,0.000000
