current_density_A_per_m2,voltage_V
0.000000,1.206980
205.196648,0.000000
410.393296,0.000000
615.589943,0.000000
820.786591,0.000000
1025.983239,0.000000
1231.179887,0.000000
1436.376534,0.000000
1641.573182,0.000000
1846.769830,0.000000
2051.966478,0.000000
2257.163126,0.000000
2462.359773,0.000000
2667.556421,0.000000
2872.753069,0.000000
3077.949717,0.000000
3283.146365,0.000000
3488.343012,0.000000
3693.539660,0.000000
3898.736308,0.000000
4103.932956,0.000000
4309.129603,0.000000
4514.326251,0.000000
4719.522899,0.000000
4924.719547,0.000000
5129.916195,0.000000
5335.112842,0.000000
5540.309490,0.000000
5745.506138,0.000000
5950.702786,0.000000
6155.899433,0.000000
6361.096081,0.000000
6566.292729,0.000000
6771.489377,0.000000
6976.686025,0.000000
7181.882672,0.000000
7387.079320,0.000000
7592.275968,0.000000
7797.472616,0.000000
8002.669264,0.000000
8207.865911,0.000000
8413.062559,0.000000
8618.259207,0.000000
8823.455855,0.000000
9028.652502,0.000000
9233.849150,0.000000
9439.045798,0.000000
9644.242446,0.000000
9849.439094,0.000000
10054.635741,0.000000
10259.832389,0.000000
10465.029037,0.000000
10670.225685,0.000000
10875.422332,0.000000
11080.618980,0.000000
11285.815628,0.000000
11491.012276,0.000000
11696.208924,0.000000
11901.405571,0.000000
12106.602219,0.000000
