current_density_A_per_cm2,voltage_V
0.010000,1.051604
0.014125,1.035140
0.018249,1.020051
0.022374,1.006039
0.026499,0.992886
0.030623,0.980429
0.034748,0.968542
0.038872,0.957125
0.042997,0.946097
0.047122,0.935388
0.051246,0.924943
0.055371,0.914711
0.059496,0.904647
0.063620,0.894712
0.067745,0.884867
0.071869,0.875079
0.075994,0.865312
0.080119,0.855532
0.084243,0.845704
0.088368,0.835790
0.092493,0.825752
0.096617,0.815545
0.100742,0.805119
0.104866,0.794416
0.108991,0.783370
0.113116,0.771895
0.117240,0.759889
0.121365,0.747218
0.125490,0.733706
0.129614,0.719111
0.133739,0.703089
0.137864,0.685116
0.141988,0.664343
0.146113,0.639251
0.150237,0.606662
0.154362,0.557858
0.158487,0.455243
0.162611,0.451378
0.166736,0.447564
0.170861,0.443797
0.174985,0.440076
0.179110,0.436398
0.183234,0.432763
0.187359,0.429168
0.191484,0.425611
0.195608,0.422092
0.199733,0.418609
0.203858,0.415160
0.207982,0.411744
0.212107,0.408361
