current_density_A_per_cm2,voltage_V
0.010000,1.061014
0.024130,1.011752
0.038261,0.972476
0.052391,0.938481
0.066521,0.907535
0.080652,0.878335
0.094782,0.849970
0.108913,0.821681
0.123043,0.792693
0.137173,0.762042
0.151304,0.728265
0.165434,0.688639
0.179564,0.636521
0.193695,0.543737
0.207825,0.420148
0.221955,0.408606
0.236086,0.397396
0.250216,0.386481
0.264347,0.375832
0.278477,0.365423
0.292607,0.355232
0.306738,0.345238
0.320868,0.335427
0.334998,0.325782
0.349129,0.316291
0.363259,0.306942
0.377389,0.297725
0.391520,0.288631
0.405650,0.279652
0.419781,0.270779
0.433911,0.262006
0.448041,0.253328
0.462172,0.244738
0.476302,0.236231
0.490432,0.227803
0.504563,0.219450
0.518693,0.211166
0.532823,0.202950
0.546954,0.194797
0.561084,0.186704
0.575215,0.178668
0.589345,0.170688
0.603475,0.162759
0.617606,0.154880
0.631736,0.147049
0.645866,0.139263
0.659997,0.131522
0.674127,0.123822
0.688257,0.116162
0.702388,0.108541
