current_density_A_per_cm2,voltage_V
0.010000,1.066953
0.028087,1.003621
0.046173,0.954309
0.064260,0.911292
0.082346,0.871096
0.100433,0.831460
0.118520,0.790231
0.136606,0.744325
0.154693,0.687070
0.172779,0.592017
0.190866,0.431693
0.208953,0.415722
0.227039,0.400371
0.245126,0.385553
0.263213,0.371196
0.281299,0.357244
0.299386,0.343650
0.317472,0.330373
0.335559,0.317382
0.353646,0.304647
0.371732,0.292144
0.389819,0.279853
0.407905,0.267755
0.425992,0.255833
0.444079,0.244075
0.462165,0.232468
0.480252,0.221000
0.498338,0.209661
0.516425,0.198443
0.534512,0.187337
0.552598,0.176337
0.570685,0.165436
0.588771,0.154628
0.606858,0.143907
0.624945,0.133269
0.643031,0.122709
0.661118,0.112222
0.679205,0.101805
0.697291,0.091455
0.715378,0.081167
0.733464,0.070939
0.751551,0.060769
0.769638,0.050653
0.787724,0.050000
0.805811,0.050000
0.823897,0.050000
0.841984,0.050000
0.860071,0.050000
0.878157,0.050000
0.896244,0.050000
