current_density_A_per_cm2,voltage_V
0.010000,1.057093
0.024940,1.009245
0.039881,0.972397
0.054821,0.941466
0.069762,0.914167
0.084702,0.889262
0.099642,0.865989
0.114583,0.843837
0.129523,0.822428
0.144464,0.801461
0.159404,0.780674
0.174344,0.759817
0.189285,0.738625
0.204225,0.716793
0.219166,0.693929
0.234106,0.669490
0.249047,0.642637
0.263987,0.611922
0.278927,0.574427
0.293868,0.522516
0.308808,0.418583
0.323749,0.349694
0.338689,0.340473
0.353629,0.331419
0.368570,0.322517
0.383510,0.313758
0.398451,0.305130
0.413391,0.296623
0.428331,0.288231
0.443272,0.279945
0.458212,0.271759
0.473153,0.263666
0.488093,0.255661
0.503033,0.247739
0.517974,0.239895
0.532914,0.232124
0.547855,0.224424
0.562795,0.216790
0.577735,0.209219
0.592676,0.201708
0.607616,0.194254
0.622557,0.186854
0.637497,0.179505
0.652437,0.172207
0.667378,0.164955
0.682318,0.157749
0.697259,0.150586
0.712199,0.143465
0.727140,0.136383
0.742080,0.129340
