current_density_A_per_cm2,voltage_V
0.010000,1.055897
0.038297,0.976540
0.066593,0.921531
0.094890,0.876109
0.123187,0.835300
0.151484,0.796595
0.179780,0.758261
0.208077,0.718628
0.236374,0.675425
0.264671,0.624297
0.292967,0.552456
0.321264,0.356874
0.349561,0.339821
0.377858,0.323318
0.406154,0.307290
0.434451,0.291675
0.462748,0.276424
0.491044,0.261495
0.519341,0.246853
0.547638,0.232470
0.575935,0.218319
0.604231,0.204379
0.632528,0.190632
0.660825,0.177061
0.689122,0.163652
0.717418,0.150392
0.745715,0.137270
0.774012,0.124276
0.802309,0.111401
0.830605,0.098636
0.858902,0.085976
0.887199,0.073412
0.915495,0.060939
0.943792,0.050000
0.972089,0.050000
1.000386,0.050000
1.028682,0.050000
1.056979,0.050000
1.085276,0.050000
1.113573,0.050000
1.141869,0.050000
1.170166,0.050000
1.198463,0.050000
1.226760,0.050000
1.255056,0.050000
1.283353,0.050000
1.311650,0.050000
1.339946,0.050000
1.368243,0.050000
1.396540,0.050000
