current_density_A_per_cm2,voltage_V
0.010000,1.033801
0.027690,0.972064
0.045380,0.921734
0.063070,0.875042
0.080760,0.827175
0.098450,0.771976
0.116140,0.692428
0.133830,0.476985
0.151520,0.460749
0.169210,0.445507
0.186901,0.431080
0.204591,0.417334
0.222281,0.404166
0.239971,0.391495
0.257661,0.379256
0.275351,0.367394
0.293041,0.355865
0.310731,0.344634
0.328421,0.333669
0.346111,0.322944
0.363801,0.312436
0.381491,0.302125
0.399181,0.291995
0.416871,0.282031
0.434561,0.272219
0.452251,0.262547
0.469941,0.253006
0.487631,0.243587
0.505321,0.234280
0.523012,0.225078
0.540702,0.215976
0.558392,0.206965
0.576082,0.198042
0.593772,0.189201
0.611462,0.180436
0.629152,0.171745
0.646842,0.163123
0.664532,0.154566
0.682222,0.146071
0.699912,0.137635
0.717602,0.129255
0.735292,0.120928
0.752982,0.112653
0.770672,0.104426
0.788362,0.096246
0.806052,0.088110
0.823742,0.080017
0.841433,0.071965
0.859123,0.063952
0.876813,0.055976
