current_density_A_per_cm2,voltage_V
0.010000,1.043195
0.032548,0.970041
0.055095,0.914313
0.077643,0.864746
0.100191,0.816022
0.122739,0.763140
0.145286,0.696314
0.167834,0.563889
0.190382,0.430658
0.212930,0.413096
0.235477,0.396435
0.258025,0.380520
0.280573,0.365237
0.303121,0.350493
0.325668,0.336215
0.348216,0.322346
0.370764,0.308835
0.393312,0.295643
0.415859,0.282736
0.438407,0.270086
0.460955,0.257666
0.483503,0.245458
0.506050,0.233441
0.528598,0.221600
0.551146,0.209920
0.573694,0.198390
0.596241,0.186997
0.618789,0.175733
0.641337,0.164588
0.663884,0.153554
0.686432,0.142624
0.708980,0.131791
0.731528,0.121050
0.754075,0.110395
0.776623,0.099821
0.799171,0.089324
0.821719,0.078899
0.844266,0.068543
0.866814,0.058252
0.889362,0.050000
0.911910,0.050000
0.934457,0.050000
0.957005,0.050000
0.979553,0.050000
1.002101,0.050000
1.024648,0.050000
1.047196,0.050000
1.069744,0.050000
1.092292,0.050000
1.114839,0.050000
