current_density_A_per_cm2,voltage_V
0.010000,1.067952
0.038072,0.983708
0.066145,0.924817
0.094217,0.875854
0.122290,0.831548
0.150362,0.789154
0.178435,0.746634
0.206507,0.701769
0.234580,0.650975
0.262652,0.585433
0.290725,0.457470
0.318797,0.342872
0.346869,0.324099
0.374942,0.305905
0.403014,0.288212
0.431087,0.270954
0.459159,0.254080
0.487232,0.237545
0.515304,0.221312
0.543377,0.205352
0.571449,0.189637
0.599521,0.174145
0.627594,0.158855
0.655666,0.143751
0.683739,0.128818
0.711811,0.114042
0.739884,0.099411
0.767956,0.084916
0.796029,0.070545
0.824101,0.056292
0.852174,0.050000
0.880246,0.050000
0.908318,0.050000
0.936391,0.050000
0.964463,0.050000
0.992536,0.050000
1.020608,0.050000
1.048681,0.050000
1.076753,0.050000
1.104826,0.050000
1.132898,0.050000
1.160970,0.050000
1.189043,0.050000
1.217115,0.050000
1.245188,0.050000
1.273260,0.050000
1.301333,0.050000
1.329405,0.050000
1.357478,0.050000
1.385550,0.050000
