current_density_A_per_m2,voltage_V
0.000000,1.207921
226.580052,0.000000
453.160105,0.000000
679.740157,0.000000
906.320209,0.000000
1132.900261,0.000000
1359.480314,0.000000
1586.060366,0.000000
1812.640418,0.000000
2039.220470,0.000000
2265.800523,0.000000
2492.380575,0.000000
2718.960627,0.000000
2945.540680,0.000000
3172.120732,0.000000
3398.700784,0.000000
3625.280836,0.000000
3851.860889,0.000000
4078.440941,0.000000
4305.020993,0.000000
4531.601045,0.000000
4758.181098,0.000000
4984.761150,0.000000
5211.341202,0.000000
5437.921255,0.000000
5664.501307,0.000000
5891.081359,0.000000
6117.661411,0.000000
6344.241464,0.000000
6570.821516,0.000000
6797.401568,0.000000
7023.981621,0.000000
7250.561673,0.000000
7477.141725,0.000000
7703.721777,0.000000
7930.301830,0.000000
8156.881882,0.000000
8383.461934,0.000000
8610.041986,0.000000
8836.622039,0.000000
9063.202091,0.000000
9289.782143,0.000000
9516.362196,0.000000
9742.942248,0.000000
9969.522300,0.000000
10196.102352,0.000000
10422.682405,0.000000
10649.262457,0.000000
10875.842509,0.000000
11102.422561,0.000000
11329.002614,0.000000
11555.582666,0.000000
11782.162718,0.000000
12008.742771,0.000000
12235.322823,0.000000
12461.902875,0.000000
12688.482927,0.000000
12915.062980,0.000000
13141.643032,0.000000
13368.223084,0.000000
