current_density_A_per_cm2,voltage_V
0.010000,1.069562
0.013878,1.055232
0.017755,1.042195
0.021633,1.030196
0.025510,1.019048
0.029388,1.008610
0.033265,0.998773
0.037143,0.989449
0.041020,0.980571
0.044898,0.972081
0.048776,0.963933
0.052653,0.956087
0.056531,0.948511
0.060408,0.941177
0.064286,0.934059
0.068163,0.927138
0.072041,0.920395
0.075918,0.913813
0.079796,0.907378
0.083673,0.901078
0.087551,0.894900
0.091429,0.888836
0.095306,0.882876
0.099184,0.877010
0.103061,0.871233
0.106939,0.865536
0.110816,0.859913
0.114694,0.854358
0.118571,0.848866
0.122449,0.843432
0.126327,0.838051
0.130204,0.832717
0.134082,0.827428
0.137959,0.822179
0.141837,0.816966
0.145714,0.811785
0.149592,0.806634
0.153469,0.801508
0.157347,0.796405
0.161224,0.791321
0.165102,0.786253
0.168980,0.781199
0.172857,0.776155
0.176735,0.771118
0.180612,0.766085
0.184490,0.761054
0.188367,0.756021
0.192245,0.750984
0.196122,0.745940
0.200000,0.740885
