current_density_A_per_cm2,voltage_V
0.010000,1.062038
0.039001,0.972657
0.068003,0.907193
0.097004,0.848931
0.126006,0.790465
0.155007,0.723478
0.184009,0.622052
0.213010,0.420356
0.242012,0.397540
0.271013,0.375905
0.300015,0.355224
0.329016,0.335333
0.358018,0.316105
0.387019,0.297442
0.416021,0.279267
0.445022,0.261516
0.474024,0.244137
0.503025,0.227089
0.532027,0.210336
0.561028,0.193848
0.590030,0.177598
0.619031,0.161565
0.648033,0.145729
0.677034,0.130074
0.706036,0.114584
0.735037,0.099248
0.764039,0.084053
0.793040,0.068988
0.822042,0.054046
0.851043,0.050000
0.880045,0.050000
0.909046,0.050000
0.938048,0.050000
0.967049,0.050000
0.996051,0.050000
1.025052,0.050000
1.054054,0.050000
1.083055,0.050000
1.112057,0.050000
1.141058,0.050000
1.170060,0.050000
1.199061,0.050000
1.228063,0.050000
1.257064,0.050000
1.286066,0.050000
1.315067,0.050000
1.344069,0.050000
1.373070,0.050000
1.402072,0.050000
1.431073,0.050000
