current_density_A_per_cm2,voltage_V
0.010000,1.047521
0.023853,0.992383
0.037705,0.945558
0.051558,0.901638
0.065411,0.856930
0.079264,0.806882
0.093116,0.741114
0.106969,0.594339
0.120822,0.487976
0.134674,0.472965
0.148527,0.458749
0.162380,0.445204
0.176233,0.432231
0.190085,0.419751
0.203938,0.407702
0.217791,0.396032
0.231643,0.384698
0.245496,0.373664
0.259349,0.362899
0.273201,0.352377
0.287054,0.342077
0.300907,0.331978
0.314760,0.322063
0.328612,0.312317
0.342465,0.302728
0.356318,0.293283
0.370170,0.283972
0.384023,0.274786
0.397876,0.265716
0.411729,0.256755
0.425581,0.247896
0.439434,0.239132
0.453287,0.230458
0.467139,0.221869
0.480992,0.213359
0.494845,0.204926
0.508698,0.196564
0.522550,0.188269
0.536403,0.180039
0.550256,0.171871
0.564108,0.163761
0.577961,0.155706
0.591814,0.147705
0.605667,0.139754
0.619519,0.131851
0.633372,0.123995
0.647225,0.116184
0.661077,0.108415
0.674930,0.100687
0.688783,0.092998
