current_density_A_per_cm2,voltage_V
0.010000,1.054166
0.031911,0.973738
0.053823,0.907768
0.075734,0.842353
0.097646,0.762747
0.119557,0.574439
0.141468,0.471134
0.163380,0.449262
0.185291,0.428800
0.207203,0.409462
0.229114,0.391040
0.251026,0.373379
0.272937,0.356362
0.294848,0.339894
0.316760,0.323903
0.338671,0.308328
0.360583,0.293119
0.382494,0.278236
0.404405,0.263644
0.426317,0.249314
0.448228,0.235220
0.470140,0.221342
0.492051,0.207659
0.513962,0.194156
0.535874,0.180819
0.557785,0.167634
0.579697,0.154590
0.601608,0.141677
0.623519,0.128886
0.645431,0.116209
0.667342,0.103638
0.689254,0.091167
0.711165,0.078790
0.733077,0.066500
0.754988,0.054294
0.776899,0.050000
0.798811,0.050000
0.820722,0.050000
0.842634,0.050000
0.864545,0.050000
0.886456,0.050000
0.908368,0.050000
0.930279,0.050000
0.952191,0.050000
0.974102,0.050000
0.996013,0.050000
1.017925,0.050000
1.039836,0.050000
1.061748,0.050000
1.083659,0.050000
