current_density_A_per_cm2,voltage_V
0.010000,1.046091
0.029027,0.985047
0.048053,0.938747
0.067080,0.899180
0.086106,0.862968
0.105133,0.828144
0.124159,0.793167
0.143186,0.756373
0.162212,0.715255
0.181239,0.664566
0.200266,0.586602
0.219292,0.412547
0.238319,0.398811
0.257345,0.385594
0.276372,0.372827
0.295398,0.360453
0.314425,0.348428
0.333452,0.336712
0.352478,0.325273
0.371505,0.314083
0.390531,0.303119
0.409558,0.292360
0.428584,0.281788
0.447611,0.271388
0.466637,0.261146
0.485664,0.251050
0.504691,0.241090
0.523717,0.231254
0.542744,0.221536
0.561770,0.211927
0.580797,0.202420
0.599823,0.193009
0.618850,0.183687
0.637877,0.174451
0.656903,0.165294
0.675930,0.156212
0.694956,0.147202
0.713983,0.138260
0.733009,0.129381
0.752036,0.120564
0.771062,0.111804
0.790089,0.103100
0.809116,0.094449
0.828142,0.085847
0.847169,0.077294
0.866195,0.068786
0.885222,0.060323
0.904248,0.051902
0.923275,0.050000
0.942302,0.050000
