current_density_A_per_cm2,voltage_V
0.010000,1.042325
0.016469,1.016654
0.022939,0.993758
0.029408,0.972742
0.035878,0.953023
0.042347,0.934186
0.048817,0.915912
0.055286,0.897932
0.061756,0.880003
0.068225,0.861880
0.074695,0.843290
0.081164,0.823906
0.087634,0.803292
0.094103,0.780816
0.100573,0.755461
0.107042,0.725377
0.113512,0.686512
0.119981,0.626398
0.126451,0.484521
0.132920,0.477914
0.139390,0.471478
0.145859,0.465200
0.152329,0.459066
0.158798,0.453068
0.165268,0.447194
0.171737,0.441437
0.178207,0.435788
0.184676,0.430241
0.191146,0.424789
0.197615,0.419428
0.204085,0.414150
0.210554,0.408952
0.217024,0.403829
0.223493,0.398777
0.229963,0.393793
0.236432,0.388873
0.242902,0.384013
0.249371,0.379211
0.255841,0.374464
0.262310,0.369770
0.268780,0.365126
0.275249,0.360529
0.281719,0.355979
0.288188,0.351472
0.294658,0.347008
0.301127,0.342584
0.307597,0.338198
0.314066,0.333850
0.320536,0.329537
0.327005,0.325259
