current_density_A_per_cm2,voltage_V
0.010000,1.051886
0.033991,0.970603
0.057982,0.906254
0.081973,0.844742
0.105964,0.775296
0.129954,0.666415
0.153945,0.464843
0.177936,0.442990
0.201927,0.422543
0.225918,0.403213
0.249909,0.384790
0.273900,0.367121
0.297891,0.350088
0.321882,0.333596
0.345872,0.317574
0.369863,0.301960
0.393854,0.286708
0.417845,0.271775
0.441836,0.257127
0.465827,0.242736
0.489818,0.228577
0.513809,0.214629
0.537800,0.200872
0.561790,0.187292
0.585781,0.173873
0.609772,0.160603
0.633763,0.147472
0.657754,0.134468
0.681745,0.121583
0.705736,0.108809
0.729727,0.096140
0.753718,0.083567
0.777709,0.071086
0.801699,0.058691
0.825690,0.050000
0.849681,0.050000
0.873672,0.050000
0.897663,0.050000
0.921654,0.050000
0.945645,0.050000
0.969636,0.050000
0.993627,0.050000
1.017617,0.050000
1.041608,0.050000
1.065599,0.050000
1.089590,0.050000
1.113581,0.050000
1.137572,0.050000
1.161563,0.050000
1.185554,0.050000
