current_density_A_per_cm2,voltage_V
0.010000,1.053615
0.020213,1.015355
0.030425,0.983215
0.040638,0.954703
0.050850,0.928456
0.061063,0.903608
0.071275,0.879533
0.081488,0.855711
0.091700,0.831648
0.101913,0.806788
0.112125,0.780417
0.122338,0.751456
0.132550,0.718017
0.142763,0.676042
0.152976,0.613177
0.163188,0.451735
0.173401,0.442329
0.183613,0.433196
0.193826,0.424311
0.204038,0.415648
0.214251,0.407189
0.224463,0.398916
0.234676,0.390814
0.244888,0.382870
0.255101,0.375071
0.265314,0.367407
0.275526,0.359869
0.285739,0.352447
0.295951,0.345135
0.306164,0.337925
0.316376,0.330811
0.326589,0.323787
0.336801,0.316848
0.347014,0.309989
0.357226,0.303207
0.367439,0.296496
0.377651,0.289852
0.387864,0.283274
0.398077,0.276757
0.408289,0.270298
0.418502,0.263895
0.428714,0.257545
0.438927,0.251246
0.449139,0.244995
0.459352,0.238791
0.469564,0.232631
0.479777,0.226513
0.489989,0.220437
0.500202,0.214399
0.510414,0.208400
