current_density_A_per_cm2,voltage_V
0.010000,1.057611
0.013878,1.042291
0.017755,1.028174
0.021633,1.015010
0.025510,1.002613
0.029388,0.990844
0.033265,0.979593
0.037143,0.968772
0.041020,0.958311
0.044898,0.948148
0.048776,0.938232
0.052653,0.928520
0.056531,0.918972
0.060408,0.909553
0.064286,0.900229
0.068163,0.890971
0.072041,0.881749
0.075918,0.872533
0.079796,0.863295
0.083673,0.854004
0.087551,0.844629
0.091429,0.835134
0.095306,0.825484
0.099184,0.815634
0.103061,0.805537
0.106939,0.795134
0.110816,0.784358
0.114694,0.773122
0.118571,0.761320
0.122449,0.748814
0.126327,0.735419
0.130204,0.720879
0.134082,0.704826
0.137959,0.686695
0.141837,0.665556
0.145714,0.639703
0.149592,0.605445
0.153469,0.551881
0.157347,0.464670
0.161224,0.461026
0.165102,0.457425
0.168980,0.453867
0.172857,0.450348
0.176735,0.446869
0.180612,0.443426
0.184490,0.440019
0.188367,0.436647
0.192245,0.433308
0.196122,0.430000
0.200000,0.426724
