current_density_A_per_cm2,voltage_V
0.010000,1.060196
0.031352,0.994048
0.052704,0.945918
0.074055,0.905999
0.095407,0.870539
0.116759,0.837619
0.138111,0.806041
0.159463,0.774893
0.180814,0.743328
0.202166,0.710362
0.223518,0.674579
0.244870,0.633446
0.266222,0.581048
0.287574,0.494704
0.308925,0.353832
0.330277,0.340051
0.351629,0.326633
0.372981,0.313538
0.394333,0.300730
0.415684,0.288183
0.437036,0.275870
0.458388,0.263770
0.479740,0.251864
0.501092,0.240137
0.522443,0.228574
0.543795,0.217162
0.565147,0.205890
0.586499,0.194747
0.607851,0.183726
0.629202,0.172818
0.650554,0.162016
0.671906,0.151312
0.693258,0.140701
0.714610,0.130178
0.735962,0.119737
0.757313,0.109374
0.778665,0.099085
0.800017,0.088865
0.821369,0.078712
0.842721,0.068621
0.864072,0.058591
0.885424,0.050000
0.906776,0.050000
0.928128,0.050000
0.949480,0.050000
0.970831,0.050000
0.992183,0.050000
1.013535,0.050000
1.034887,0.050000
1.056239,0.050000
