current_density_A_per_cm2,voltage_V
0.010000,1.034065
0.029297,0.958686
0.048594,0.890651
0.067891,0.811983
0.087188,0.646091
0.106485,0.503902
0.125783,0.483290
0.145080,0.464327
0.164377,0.446647
0.183674,0.429994
0.202971,0.414182
0.222268,0.399071
0.241565,0.384554
0.260862,0.370545
0.280159,0.356978
0.299456,0.343797
0.318754,0.330957
0.338051,0.318420
0.357348,0.306154
0.376645,0.294132
0.395942,0.282332
0.415239,0.270732
0.434536,0.259316
0.453833,0.248068
0.473130,0.236975
0.492427,0.226024
0.511725,0.215206
0.531022,0.204511
0.550319,0.193931
0.569616,0.183457
0.588913,0.173083
0.608210,0.162803
0.627507,0.152611
0.646804,0.142501
0.666101,0.132470
0.685398,0.122513
0.704696,0.112625
0.723993,0.102804
0.743290,0.093045
0.762587,0.083346
0.781884,0.073704
0.801181,0.064116
0.820478,0.054579
0.839775,0.050000
0.859072,0.050000
0.878369,0.050000
0.897666,0.050000
0.916964,0.050000
0.936261,0.050000
0.955558,0.050000
