current_density_A_per_cm2,voltage_V
0.010000,1.048694
0.036788,0.965475
0.063577,0.904346
0.090365,0.850544
0.117153,0.797717
0.143941,0.739918
0.170730,0.664411
0.197518,0.458261
0.224306,0.405529
0.251094,0.385913
0.277883,0.367244
0.304671,0.349357
0.331459,0.332128
0.358247,0.315461
0.385036,0.299279
0.411824,0.283520
0.438612,0.268132
0.465400,0.253073
0.492189,0.238309
0.518977,0.223808
0.545765,0.209546
0.572553,0.195500
0.599342,0.181652
0.626130,0.167984
0.652918,0.154481
0.679706,0.141132
0.706495,0.127924
0.733283,0.114847
0.760071,0.101893
0.786859,0.089051
0.813648,0.076317
0.840436,0.063681
0.867224,0.051140
0.894012,0.050000
0.920801,0.050000
0.947589,0.050000
0.974377,0.050000
1.001166,0.050000
1.027954,0.050000
1.054742,0.050000
1.081530,0.050000
1.108319,0.050000
1.135107,0.050000
1.161895,0.050000
1.188683,0.050000
1.215472,0.050000
1.242260,0.050000
1.269048,0.050000
1.295836,0.050000
1.322625,0.050000
