current_density_A_per_cm2,voltage_V
0.010000,1.041919
0.017228,1.013912
0.024457,0.989285
0.031685,0.966888
0.038914,0.945999
0.046142,0.926125
0.053371,0.906891
0.060599,0.887990
0.067827,0.869141
0.075056,0.850065
0.082284,0.830446
0.089513,0.809899
0.096741,0.787897
0.103970,0.763644
0.111198,0.735798
0.118427,0.701721
0.125655,0.654815
0.132883,0.566792
0.140112,0.471057
0.147340,0.464143
0.154569,0.457407
0.161797,0.450836
0.169026,0.444416
0.176254,0.438135
0.183482,0.431984
0.190711,0.425954
0.197939,0.420037
0.205168,0.414224
0.212396,0.408510
0.219625,0.402889
0.226853,0.397354
0.234081,0.391902
0.241310,0.386526
0.248538,0.381224
0.255767,0.375991
0.262995,0.370824
0.270224,0.365720
0.277452,0.360674
0.284681,0.355685
0.291909,0.350750
0.299137,0.345866
0.306366,0.341031
0.313594,0.336243
0.320823,0.331499
0.328051,0.326799
0.335280,0.322140
0.342508,0.317521
0.349736,0.312939
0.356965,0.308395
0.364193,0.303885
