current_density_A_per_cm2,voltage_V
0.010000,1.051453
0.038556,0.949032
0.067111,0.862823
0.095667,0.759605
0.124222,0.486342
0.152778,0.456372
0.181333,0.429140
0.209889,0.403918
0.238444,0.380234
0.267000,0.357764
0.295555,0.336278
0.324111,0.315605
0.352666,0.295616
0.381222,0.276208
0.409777,0.257303
0.438333,0.238835
0.466889,0.220752
0.495444,0.203010
0.524000,0.185572
0.552555,0.168406
0.581111,0.151487
0.609666,0.134791
0.638222,0.118299
0.666777,0.101993
0.695333,0.085858
0.723888,0.069881
0.752444,0.054049
0.780999,0.050000
0.809555,0.050000
0.838111,0.050000
0.866666,0.050000
0.895222,0.050000
0.923777,0.050000
0.952333,0.050000
0.980888,0.050000
1.009444,0.050000
1.037999,0.050000
1.066555,0.050000
1.095110,0.050000
1.123666,0.050000
1.152221,0.050000
1.180777,0.050000
1.209332,0.050000
1.237888,0.050000
1.266444,0.050000
1.294999,0.050000
1.323555,0.050000
1.352110,0.050000
1.380666,0.050000
1.409221,0.050000
