current_density_A_per_cm2,voltage_V
0.010000,1.051349
0.016330,1.027707
0.022661,1.006853
0.028991,0.987966
0.035321,0.970520
0.041651,0.954156
0.047982,0.938614
0.054312,0.923697
0.060642,0.909250
0.066973,0.895142
0.073303,0.881263
0.079633,0.867511
0.085963,0.853791
0.092294,0.840006
0.098624,0.826056
0.104954,0.811827
0.111284,0.797192
0.117615,0.781990
0.123945,0.766020
0.130275,0.749009
0.136606,0.730569
0.142936,0.710114
0.149266,0.686683
0.155596,0.658512
0.161927,0.621757
0.168257,0.564854
0.174587,0.447949
0.180918,0.442502
0.187248,0.437148
0.193578,0.431883
0.199908,0.426700
0.206239,0.421596
0.212569,0.416566
0.218899,0.411606
0.225230,0.406712
0.231560,0.401882
0.237890,0.397111
0.244220,0.392397
0.250551,0.387738
0.256881,0.383130
0.263211,0.378572
0.269542,0.374061
0.275872,0.369595
0.282202,0.365172
0.288532,0.360791
0.294863,0.356450
0.301193,0.352147
0.307523,0.347880
0.313853,0.343649
0.320184,0.339452
