current_density_A_per_cm2,voltage_V
0.010000,1.061207
0.036073,0.987620
0.062147,0.936494
0.088220,0.894814
0.114293,0.858110
0.140367,0.824235
0.166440,0.791911
0.192514,0.760218
0.218587,0.728353
0.244660,0.695442
0.270734,0.660319
0.296807,0.621063
0.322880,0.573686
0.348954,0.506397
0.375027,0.328589
0.401100,0.313734
0.427174,0.299241
0.453247,0.285069
0.479321,0.271182
0.505394,0.257553
0.531467,0.244156
0.557541,0.230969
0.583614,0.217974
0.609687,0.205155
0.635761,0.192498
0.661834,0.179989
0.687907,0.167618
0.713981,0.155375
0.740054,0.143251
0.766128,0.131237
0.792201,0.119328
0.818274,0.107515
0.844348,0.095793
0.870421,0.084157
0.896494,0.072602
0.922568,0.061123
0.948641,0.050000
0.974714,0.050000
1.000788,0.050000
1.026861,0.050000
1.052934,0.050000
1.079008,0.050000
1.105081,0.050000
1.131155,0.050000
1.157228,0.050000
1.183301,0.050000
1.209375,0.050000
1.235448,0.050000
1.261521,0.050000
1.287595,0.050000
