current_density_A_per_cm2,voltage_V
0.010000,1.058804
0.021241,1.017278
0.032482,0.982868
0.043724,0.952541
0.054965,0.924699
0.066206,0.898351
0.077447,0.872788
0.088688,0.847416
0.099929,0.821656
0.111171,0.794832
0.122412,0.766023
0.133653,0.733741
0.144894,0.695100
0.156135,0.642748
0.167376,0.542222
0.178618,0.440391
0.189859,0.430353
0.201100,0.420596
0.212341,0.411092
0.223582,0.401818
0.234823,0.392752
0.246065,0.383877
0.257306,0.375177
0.268547,0.366638
0.279788,0.358248
0.291029,0.349995
0.302270,0.341870
0.313512,0.333865
0.324753,0.325971
0.335994,0.318180
0.347235,0.310488
0.358476,0.302887
0.369717,0.295373
0.380959,0.287940
0.392200,0.280584
0.403441,0.273301
0.414682,0.266087
0.425923,0.258939
0.437164,0.251852
0.448406,0.244825
0.459647,0.237854
0.470888,0.230937
0.482129,0.224072
0.493370,0.217255
0.504611,0.210486
0.515853,0.203761
0.527094,0.197080
0.538335,0.190440
0.549576,0.183839
0.560817,0.177277
