current_density_A_per_cm2,voltage_V
0.010000,1.062893
0.028539,1.005103
0.047078,0.962200
0.065617,0.926608
0.084156,0.895249
0.102695,0.866539
0.121234,0.839523
0.139773,0.813553
0.158312,0.788132
0.176851,0.762829
0.195390,0.737217
0.213930,0.710807
0.232469,0.682968
0.251008,0.652757
0.269547,0.618564
0.288086,0.577094
0.306625,0.519320
0.325164,0.391379
0.343703,0.336325
0.362242,0.324855
0.380781,0.313611
0.399320,0.302573
0.417859,0.291724
0.436398,0.281048
0.454937,0.270531
0.473476,0.260160
0.492015,0.249926
0.510554,0.239818
0.529093,0.229828
0.547632,0.219947
0.566171,0.210170
0.584711,0.200489
0.603250,0.190898
0.621789,0.181393
0.640328,0.171968
0.658867,0.162619
0.677406,0.153342
0.695945,0.144133
0.714484,0.134988
0.733023,0.125905
0.751562,0.116880
0.770101,0.107911
0.788640,0.098995
0.807179,0.090130
0.825718,0.081313
0.844257,0.072543
0.862796,0.063816
0.881335,0.055132
0.899874,0.050000
0.918413,0.050000
