current_density_A_per_cm2,voltage_V
0.010000,1.040162
0.031373,0.970113
0.052745,0.915607
0.074118,0.866339
0.095491,0.816990
0.116863,0.761810
0.138236,0.687240
0.159609,0.456797
0.180981,0.438738
0.202354,0.421742
0.223727,0.405612
0.245100,0.390205
0.266472,0.375406
0.287845,0.361129
0.309218,0.347304
0.330590,0.333873
0.351963,0.320790
0.373336,0.308016
0.394708,0.295518
0.416081,0.283269
0.437454,0.271244
0.458826,0.259424
0.480199,0.247790
0.501572,0.236327
0.522944,0.225020
0.544317,0.213859
0.565690,0.202832
0.587063,0.191929
0.608435,0.181143
0.629808,0.170464
0.651181,0.159886
0.672553,0.149404
0.693926,0.139010
0.715299,0.128700
0.736671,0.118469
0.758044,0.108313
0.779417,0.098227
0.800789,0.088208
0.822162,0.078252
0.843535,0.068357
0.864907,0.058519
0.886280,0.050000
0.907653,0.050000
0.929026,0.050000
0.950398,0.050000
0.971771,0.050000
0.993144,0.050000
1.014516,0.050000
1.035889,0.050000
1.057262,0.050000
