current_density_A_per_cm2,voltage_V
0.010000,1.061329
0.028906,0.998450
0.047811,0.949971
0.066717,0.907872
0.085622,0.868644
0.104528,0.830063
0.123434,0.790071
0.142339,0.745831
0.161245,0.691491
0.180150,0.606286
0.199056,0.431754
0.217961,0.416293
0.236867,0.401437
0.255773,0.387099
0.274678,0.373212
0.293584,0.359718
0.312489,0.346571
0.331395,0.333734
0.350301,0.321174
0.369206,0.308863
0.388112,0.296777
0.407017,0.284897
0.425923,0.273204
0.444828,0.261682
0.463734,0.250319
0.482640,0.239102
0.501545,0.228020
0.520451,0.217063
0.539356,0.206223
0.558262,0.195493
0.577168,0.184864
0.596073,0.174332
0.614979,0.163889
0.633884,0.153531
0.652790,0.143253
0.671695,0.133050
0.690601,0.122918
0.709507,0.112855
0.728412,0.102855
0.747318,0.092916
0.766223,0.083035
0.785129,0.073210
0.804035,0.063437
0.822940,0.053714
0.841846,0.050000
0.860751,0.050000
0.879657,0.050000
0.898563,0.050000
0.917468,0.050000
0.936374,0.050000
