current_density_A_per_cm2,voltage_V
0.010000,1.062648
0.025200,1.011907
0.040400,0.972802
0.055600,0.939885
0.070800,0.910721
0.086000,0.883985
0.101200,0.858860
0.116400,0.834781
0.131600,0.811318
0.146800,0.788106
0.162000,0.764801
0.177200,0.741034
0.192400,0.716363
0.207600,0.690192
0.222800,0.661618
0.238000,0.629089
0.253200,0.589434
0.268400,0.534095
0.283600,0.415275
0.298800,0.356151
0.314000,0.345925
0.329200,0.335906
0.344400,0.326074
0.359600,0.316415
0.374800,0.306915
0.390000,0.297562
0.405200,0.288346
0.420400,0.279256
0.435600,0.270285
0.450800,0.261424
0.466000,0.252667
0.481200,0.244006
0.496400,0.235437
0.511600,0.226954
0.526800,0.218552
0.542000,0.210227
0.557200,0.201974
0.572400,0.193790
0.587600,0.185671
0.602800,0.177614
0.618000,0.169617
0.633200,0.161676
0.648400,0.153788
0.663600,0.145952
0.678801,0.138165
0.694001,0.130425
0.709201,0.122729
0.724401,0.115077
0.739601,0.107466
0.754801,0.099895
