current_density_A_per_cm2,voltage_V
0.010000,1.049458
0.016293,1.027614
0.022587,1.008593
0.028880,0.991598
0.035174,0.976124
0.041467,0.961827
0.047760,0.948466
0.054054,0.935860
0.060347,0.923873
0.066641,0.912400
0.072934,0.901355
0.079227,0.890669
0.085521,0.880284
0.091814,0.870151
0.098108,0.860228
0.104401,0.850477
0.110694,0.840866
0.116988,0.831365
0.123281,0.821944
0.129575,0.812578
0.135868,0.803241
0.142161,0.793908
0.148455,0.784552
0.154748,0.775148
0.161042,0.765669
0.167335,0.756084
0.173628,0.746361
0.179922,0.736464
0.186215,0.726353
0.192509,0.715978
0.198802,0.705284
0.205095,0.694202
0.211389,0.682647
0.217682,0.670513
0.223975,0.657661
0.230269,0.643906
0.236562,0.628989
0.242856,0.612538
0.249149,0.593980
0.255442,0.572370
0.261736,0.545967
0.268029,0.510977
0.274323,0.456038
0.280616,0.378057
0.286909,0.374031
0.293203,0.370045
0.299496,0.366097
0.305790,0.362186
0.312083,0.358309
0.318376,0.354467
