current_density_A_per_cm2,voltage_V
0.010000,1.055606
0.028296,0.995165
0.046592,0.948793
0.064887,0.908952
0.083183,0.872398
0.101479,0.837229
0.119775,0.801956
0.138070,0.764979
0.156366,0.723938
0.174662,0.674017
0.192958,0.599886
0.211253,0.417708
0.229549,0.403377
0.247845,0.389565
0.266141,0.376201
0.284436,0.363232
0.302732,0.350610
0.321028,0.338297
0.339324,0.326261
0.357619,0.314475
0.375915,0.302914
0.394211,0.291559
0.412507,0.280392
0.430802,0.269396
0.449098,0.258559
0.467394,0.247868
0.485690,0.237313
0.503985,0.226884
0.522281,0.216572
0.540577,0.206369
0.558873,0.196268
0.577168,0.186264
0.595464,0.176350
0.613760,0.166521
0.632056,0.156772
0.650351,0.147098
0.668647,0.137496
0.686943,0.127962
0.705239,0.118493
0.723534,0.109084
0.741830,0.099734
0.760126,0.090439
0.778422,0.081197
0.796717,0.072006
0.815013,0.062863
0.833309,0.053765
0.851605,0.050000
0.869900,0.050000
0.888196,0.050000
0.906492,0.050000
