current_density_A_per_cm2,voltage_V
0.010000,1.058059
0.038457,0.974131
0.066914,0.913616
0.095372,0.861160
0.123829,0.810828
0.152286,0.758100
0.180743,0.696005
0.209200,0.601062
0.237658,0.408167
0.266115,0.387833
0.294572,0.368426
0.323029,0.349786
0.351486,0.331789
0.379944,0.314342
0.408401,0.297367
0.436858,0.280806
0.465315,0.264606
0.493772,0.248728
0.522229,0.233137
0.550687,0.217803
0.579144,0.202700
0.607601,0.187809
0.636058,0.173109
0.664515,0.158585
0.692973,0.144223
0.721430,0.130009
0.749887,0.115932
0.778344,0.101983
0.806801,0.088153
0.835259,0.074433
0.863716,0.060816
0.892173,0.050000
0.920630,0.050000
0.949087,0.050000
0.977545,0.050000
1.006002,0.050000
1.034459,0.050000
1.062916,0.050000
1.091373,0.050000
1.119831,0.050000
1.148288,0.050000
1.176745,0.050000
1.205202,0.050000
1.233659,0.050000
1.262117,0.050000
1.290574,0.050000
1.319031,0.050000
1.347488,0.050000
1.375945,0.050000
1.404403,0.050000
