current_density_A_per_cm2,voltage_V
0.010000,1.043164
0.015611,1.020724
0.021222,1.000552
0.026833,0.982004
0.032444,0.964645
0.038056,0.948164
0.043667,0.932325
0.049278,0.916939
0.054889,0.901845
0.060500,0.886900
0.066111,0.871966
0.071722,0.856905
0.077333,0.841566
0.082945,0.825774
0.088556,0.809316
0.094167,0.791912
0.099778,0.773173
0.105389,0.752522
0.111000,0.729021
0.116611,0.700971
0.122222,0.664723
0.127834,0.609616
0.133445,0.476758
0.139056,0.471203
0.144667,0.465769
0.150278,0.460447
0.155889,0.455232
0.161500,0.450115
0.167111,0.445092
0.172723,0.440156
0.178334,0.435303
0.183945,0.430528
0.189556,0.425826
0.195167,0.421195
0.200778,0.416629
0.206389,0.412126
0.212000,0.407683
0.217612,0.403298
0.223223,0.398966
0.228834,0.394686
0.234445,0.390456
0.240056,0.386273
0.245667,0.382135
0.251278,0.378041
0.256889,0.373989
0.262500,0.369976
0.268112,0.366002
0.273723,0.362065
0.279334,0.358163
0.284945,0.354295
