current_density_A_per_cm2,voltage_V
0.010000,1.050157
0.019944,1.016320
0.029889,0.988366
0.039833,0.964070
0.049777,0.942235
0.059722,0.922135
0.069666,0.903294
0.079610,0.885375
0.089555,0.868124
0.099499,0.851344
0.109444,0.834865
0.119388,0.818539
0.129332,0.802225
0.139277,0.785778
0.149221,0.769044
0.159165,0.751843
0.169110,0.733953
0.179054,0.715086
0.188998,0.694837
0.198943,0.672599
0.208887,0.647377
0.218831,0.617347
0.228776,0.578491
0.238720,0.518468
0.248664,0.395565
0.258609,0.388690
0.268553,0.381935
0.278498,0.375293
0.288442,0.368755
0.298386,0.362315
0.308331,0.355967
0.318275,0.349706
0.328219,0.343526
0.338164,0.337424
0.348108,0.331394
0.358052,0.325432
0.367997,0.319536
0.377941,0.313702
0.387885,0.307927
0.397830,0.302208
0.407774,0.296543
0.417719,0.290928
0.427663,0.285362
0.437607,0.279842
0.447552,0.274368
0.457496,0.268935
0.467440,0.263544
0.477385,0.258192
0.487329,0.252877
0.497273,0.247599
