current_density_A_per_cm2,voltage_V
0.010000,1.048932
0.022473,1.006624
0.034947,0.972671
0.047420,0.943461
0.059893,0.917213
0.072367,0.892897
0.084840,0.869839
0.097314,0.847550
0.109787,0.825635
0.122260,0.803735
0.134734,0.781484
0.147207,0.758458
0.159680,0.734104
0.172154,0.707614
0.184627,0.677640
0.197100,0.641570
0.209574,0.592921
0.222047,0.504399
0.234520,0.401799
0.246994,0.392918
0.259467,0.384247
0.271941,0.375767
0.284414,0.367461
0.296887,0.359317
0.309361,0.351322
0.321834,0.343464
0.334307,0.335734
0.346781,0.328123
0.359254,0.320623
0.371727,0.313226
0.384201,0.305927
0.396674,0.298719
0.409147,0.291597
0.421621,0.284556
0.434094,0.277592
0.446568,0.270700
0.459041,0.263877
0.471514,0.257118
0.483988,0.250421
0.496461,0.243784
0.508934,0.237202
0.521408,0.230673
0.533881,0.224195
0.546354,0.217766
0.558828,0.211383
0.571301,0.205045
0.583774,0.198750
0.596248,0.192495
0.608721,0.186280
0.621195,0.180103
