current_density_A_per_cm2,voltage_V
0.010000,1.051752
0.037175,0.959636
0.064350,0.887331
0.091526,0.816122
0.118701,0.727066
0.145876,0.466530
0.173051,0.440645
0.200226,0.416718
0.227401,0.394293
0.254577,0.373055
0.281752,0.352781
0.308927,0.333303
0.336102,0.314496
0.363277,0.296260
0.390452,0.278517
0.417628,0.261204
0.444803,0.244269
0.471978,0.227669
0.499153,0.211368
0.526328,0.195336
0.553504,0.179546
0.580679,0.163976
0.607854,0.148606
0.635029,0.133420
0.662204,0.118402
0.689379,0.103540
0.716555,0.088821
0.743730,0.074236
0.770905,0.059775
0.798080,0.050000
0.825255,0.050000
0.852430,0.050000
0.879606,0.050000
0.906781,0.050000
0.933956,0.050000
0.961131,0.050000
0.988306,0.050000
1.015481,0.050000
1.042657,0.050000
1.069832,0.050000
1.097007,0.050000
1.124182,0.050000
1.151357,0.050000
1.178533,0.050000
1.205708,0.050000
1.232883,0.050000
1.260058,0.050000
1.287233,0.050000
1.314408,0.050000
1.341584,0.050000
