current_density_A_per_cm2,voltage_V
0.010000,1.039586
0.024082,0.991787
0.038163,0.953445
0.052245,0.919985
0.066326,0.889182
0.080408,0.859669
0.094489,0.830399
0.108571,0.800345
0.122652,0.768228
0.136734,0.732003
0.150815,0.687450
0.164897,0.621834
0.178978,0.441521
0.193060,0.430393
0.207141,0.419676
0.221223,0.409322
0.235304,0.399288
0.249386,0.389540
0.263467,0.380050
0.277549,0.370792
0.291630,0.361744
0.305712,0.352889
0.319793,0.344209
0.333875,0.335691
0.347956,0.327322
0.362038,0.319091
0.376119,0.310987
0.390201,0.303003
0.404282,0.295129
0.418364,0.287358
0.432445,0.279685
0.446527,0.272103
0.460608,0.264606
0.474690,0.257190
0.488771,0.249851
0.502853,0.242583
0.516935,0.235383
0.531016,0.228249
0.545098,0.221175
0.559179,0.214160
0.573261,0.207201
0.587342,0.200294
0.601424,0.193438
0.615505,0.186630
0.629587,0.179869
0.643668,0.173152
0.657750,0.166476
0.671831,0.159842
0.685913,0.153246
0.699994,0.146688
