current_density_A_per_cm2,voltage_V
0.010000,1.044154
0.016286,1.020375
0.022572,0.999293
0.028857,0.980098
0.035143,0.962270
0.041429,0.945446
0.047715,0.929362
0.054001,0.913812
0.060286,0.898625
0.066572,0.883656
0.072858,0.868770
0.079144,0.853835
0.085429,0.838713
0.091715,0.823252
0.098001,0.807272
0.104287,0.790548
0.110573,0.772780
0.116858,0.753541
0.123144,0.732187
0.129430,0.707641
0.135716,0.677882
0.142002,0.638308
0.148287,0.573607
0.154573,0.461881
0.160859,0.456220
0.167145,0.450673
0.173430,0.445232
0.179716,0.439890
0.186002,0.434641
0.192288,0.429479
0.198574,0.424400
0.204859,0.419399
0.211145,0.414471
0.217431,0.409613
0.223717,0.404820
0.230003,0.400090
0.236288,0.395419
0.242574,0.390805
0.248860,0.386245
0.255146,0.381736
0.261431,0.377277
0.267717,0.372864
0.274003,0.368496
0.280289,0.364171
0.286575,0.359887
0.292860,0.355642
0.299146,0.351436
0.305432,0.347266
0.311718,0.343131
0.318004,0.339030
