current_density_A_per_cm2,voltage_V
0.010000,1.049738
0.016083,1.025012
0.022166,1.002791
0.028248,0.982294
0.034331,0.962998
0.040414,0.944526
0.046497,0.926585
0.052580,0.908927
0.058662,0.891327
0.064745,0.873556
0.070828,0.855366
0.076911,0.836459
0.082994,0.816446
0.089077,0.794775
0.095159,0.770583
0.101242,0.742364
0.107325,0.707030
0.113408,0.656280
0.119491,0.545302
0.125573,0.488819
0.131656,0.482383
0.137739,0.476101
0.143822,0.469963
0.149905,0.463957
0.155987,0.458075
0.162070,0.452307
0.168153,0.446647
0.174236,0.441087
0.180319,0.435622
0.186401,0.430245
0.192484,0.424952
0.198567,0.419738
0.204650,0.414598
0.210733,0.409529
0.216815,0.404526
0.222898,0.399587
0.228981,0.394709
0.235064,0.389887
0.241147,0.385121
0.247230,0.380406
0.253312,0.375742
0.259395,0.371125
0.265478,0.366553
0.271561,0.362026
0.277644,0.357540
0.283726,0.353094
0.289809,0.348687
0.295892,0.344317
0.301975,0.339982
0.308058,0.335682
