current_density_A_per_cm2,voltage_V
0.010000,1.061371
0.022843,1.020022
0.035685,0.987439
0.048528,0.959878
0.061370,0.935541
0.074213,0.913418
0.087056,0.892880
0.099898,0.873506
0.112741,0.854995
0.125584,0.837117
0.138426,0.819690
0.151269,0.802563
0.164111,0.785599
0.176954,0.768670
0.189797,0.751649
0.202639,0.734398
0.215482,0.716764
0.228325,0.698563
0.241167,0.679557
0.254010,0.659429
0.266852,0.637722
0.279695,0.613729
0.292538,0.586249
0.305380,0.552957
0.318223,0.508273
0.331066,0.431126
0.343908,0.342340
0.356751,0.334556
0.369593,0.326882
0.382436,0.319310
0.395279,0.311835
0.408121,0.304450
0.420964,0.297150
0.433807,0.289931
0.446649,0.282787
0.459492,0.275714
0.472334,0.268710
0.485177,0.261769
0.498020,0.254890
0.510862,0.248069
0.523705,0.241304
0.536547,0.234591
0.549390,0.227928
0.562233,0.221313
0.575075,0.214745
0.587918,0.208220
0.600761,0.201738
0.613603,0.195296
0.626446,0.188893
0.639288,0.182527
