current_density_A_per_cm2,voltage_V
0.010000,1.058810
0.022239,1.015754
0.034477,0.980562
0.046716,0.949753
0.058955,0.921566
0.071193,0.894932
0.083432,0.869098
0.095671,0.843443
0.107909,0.817355
0.120148,0.790121
0.132386,0.760754
0.144625,0.727631
0.156864,0.687505
0.169102,0.631655
0.181341,0.510622
0.193580,0.436270
0.205818,0.426157
0.218057,0.416323
0.230296,0.406740
0.242534,0.397384
0.254773,0.388234
0.267012,0.379272
0.279250,0.370484
0.291489,0.361853
0.303728,0.353370
0.315966,0.345022
0.328205,0.336799
0.340444,0.328694
0.352682,0.320699
0.364921,0.312806
0.377159,0.305008
0.389398,0.297301
0.401637,0.289678
0.413875,0.282136
0.426114,0.274669
0.438353,0.267273
0.450591,0.259945
0.462830,0.252681
0.475069,0.245478
0.487307,0.238333
0.499546,0.231244
0.511785,0.224206
0.524023,0.217219
0.536262,0.210281
0.548501,0.203388
0.560739,0.196539
0.572978,0.189732
0.585216,0.182965
0.597455,0.176237
0.609694,0.169547
