current_density_A_per_cm2,voltage_V
0.010000,1.054941
0.020715,1.016263
0.031431,0.984381
0.042146,0.956560
0.052861,0.931361
0.063577,0.907913
0.074292,0.885631
0.085007,0.864082
0.095723,0.842914
0.106438,0.821808
0.117153,0.800442
0.127869,0.778456
0.138584,0.755391
0.149299,0.730608
0.160015,0.703102
0.170730,0.671073
0.181445,0.630650
0.192161,0.570244
0.202876,0.420030
0.213591,0.411349
0.224307,0.402876
0.235022,0.394592
0.245737,0.386483
0.256453,0.378534
0.267168,0.370733
0.277883,0.363069
0.288599,0.355532
0.299314,0.348115
0.310029,0.340808
0.320745,0.333605
0.331460,0.326500
0.342175,0.319486
0.352891,0.312559
0.363606,0.305712
0.374322,0.298943
0.385037,0.292247
0.395752,0.285619
0.406468,0.279057
0.417183,0.272557
0.427898,0.266117
0.438614,0.259732
0.449329,0.253402
0.460044,0.247122
0.470760,0.240892
0.481475,0.234709
0.492190,0.228571
0.502906,0.222476
0.513621,0.216422
0.524336,0.210408
0.535052,0.204433
