current_density_A_per_cm2,voltage_V
0.010000,1.038740
0.022891,0.994324
0.035782,0.958253
0.048673,0.926667
0.061563,0.897625
0.074454,0.869932
0.087345,0.842689
0.100236,0.815075
0.113127,0.786148
0.126018,0.754584
0.138909,0.718065
0.151800,0.671382
0.164690,0.596322
0.177581,0.442354
0.190472,0.432163
0.203363,0.422326
0.216254,0.412803
0.229145,0.403561
0.242036,0.394572
0.254927,0.385811
0.267817,0.377258
0.280708,0.368893
0.293599,0.360702
0.306490,0.352671
0.319381,0.344786
0.332272,0.337038
0.345163,0.329415
0.358053,0.321910
0.370944,0.314515
0.383835,0.307222
0.396726,0.300026
0.409617,0.292919
0.422508,0.285897
0.435399,0.278956
0.448290,0.272090
0.461180,0.265295
0.474071,0.258568
0.486962,0.251905
0.499853,0.245303
0.512744,0.238759
0.525635,0.232270
0.538526,0.225834
0.551417,0.219448
0.564307,0.213110
0.577198,0.206818
0.590089,0.200570
0.602980,0.194364
0.615871,0.188198
0.628762,0.182071
0.641653,0.175981
