current_density_A_per_cm2,voltage_V
0.010000,1.060543
0.026137,1.009065
0.042274,0.969881
0.058411,0.937099
0.074547,0.908162
0.090684,0.881708
0.106821,0.856906
0.122958,0.833195
0.139095,0.810154
0.155232,0.787438
0.171369,0.764728
0.187505,0.741699
0.203642,0.717977
0.219779,0.693084
0.235916,0.666336
0.252053,0.636639
0.268190,0.601983
0.284327,0.557870
0.300463,0.489640
0.316600,0.352689
0.332737,0.342418
0.348874,0.332349
0.365011,0.322463
0.381148,0.312747
0.397285,0.303186
0.413421,0.293769
0.429558,0.284486
0.445695,0.275326
0.461832,0.266282
0.477969,0.257345
0.494106,0.248510
0.510242,0.239769
0.526379,0.231118
0.542516,0.222550
0.558653,0.214062
0.574790,0.205648
0.590927,0.197305
0.607064,0.189029
0.623200,0.180817
0.639337,0.172665
0.655474,0.164571
0.671611,0.156532
0.687748,0.148545
0.703885,0.140608
0.720022,0.132719
0.736158,0.124876
0.752295,0.117076
0.768432,0.109318
0.784569,0.101601
0.800706,0.093922
