current_density_A_per_cm2,voltage_V
0.010000,1.051339
0.021581,1.011991
0.033163,0.979941
0.044744,0.952143
0.056326,0.927044
0.067907,0.903728
0.079489,0.881588
0.091070,0.860181
0.102651,0.839151
0.114233,0.818177
0.125814,0.796937
0.137396,0.775070
0.148977,0.752122
0.160558,0.727456
0.172140,0.700074
0.183721,0.668193
0.195303,0.627988
0.206884,0.568078
0.218466,0.416726
0.230047,0.408083
0.241628,0.399641
0.253210,0.391384
0.264791,0.383294
0.276373,0.375361
0.287954,0.367570
0.299535,0.359912
0.311117,0.352377
0.322698,0.344957
0.334280,0.337645
0.345861,0.330432
0.357443,0.323314
0.369024,0.316283
0.380605,0.309336
0.392187,0.302468
0.403768,0.295673
0.415350,0.288949
0.426931,0.282291
0.438512,0.275696
0.450094,0.269160
0.461675,0.262682
0.473257,0.256258
0.484838,0.249886
0.496420,0.243563
0.508001,0.237287
0.519582,0.231056
0.531164,0.224869
0.542745,0.218722
0.554327,0.212616
0.565908,0.206548
0.577489,0.200516
