current_density_A_per_m2,voltage_V
0.000000,1.206841
202.050337,0.000000
404.100675,0.000000
606.151012,0.000000
808.201349,0.000000
1010.251687,0.000000
1212.302024,0.000000
1414.352361,0.000000
1616.402699,0.000000
1818.453036,0.000000
2020.503373,0.000000
2222.553711,0.000000
2424.604048,0.000000
2626.654385,0.000000
2828.704723,0.000000
3030.755060,0.000000
3232.805397,0.000000
3434.855735,0.000000
3636.906072,0.000000
3838.956409,0.000000
4041.006747,0.000000
4243.057084,0.000000
4445.107421,0.000000
4647.157759,0.000000
4849.208096,0.000000
5051.258433,0.000000
5253.308771,0.000000
5455.359108,0.000000
5657.409445,0.000000
5859.459783,0.000000
6061.510120,0.000000
6263.560457,0.000000
6465.610795,0.000000
6667.661132,0.000000
6869.711469,0.000000
7071.761807,0.000000
7273.812144,0.000000
7475.862481,0.000000
7677.912819,0.000000
7879.963156,0.000000
8082.013493,0.000000
8284.063831,0.000000
8486.114168,0.000000
8688.164505,0.000000
8890.214843,0.000000
9092.265180,0.000000
9294.315517,0.000000
9496.365855,0.000000
9698.416192,0.000000
9900.466529,0.000000
10102.516867,0.000000
10304.567204,0.000000
10506.617541,0.000000
10708.667879,0.000000
10910.718216,0.000000
11112.768553,0.000000
11314.818891,0.000000
11516.869228,0.000000
11718.919565,0.000000
11920.969902,0.000000
