current_density_A_per_cm2,voltage_V
0.010000,1.072798
0.033157,1.003626
0.056314,0.954821
0.079470,0.915174
0.102627,0.880632
0.125784,0.849233
0.148941,0.819856
0.172097,0.791767
0.195254,0.764432
0.218411,0.737409
0.241568,0.710286
0.264724,0.682624
0.287881,0.653887
0.311038,0.623328
0.334195,0.589765
0.357352,0.551014
0.380508,0.502069
0.403665,0.425563
0.426822,0.289587
0.449979,0.276202
0.473135,0.263056
0.496292,0.250126
0.519449,0.237394
0.542606,0.224843
0.565762,0.212458
0.588919,0.200227
0.612076,0.188138
0.635233,0.176181
0.658389,0.164346
0.681546,0.152625
0.704703,0.141012
0.727860,0.129499
0.751017,0.118080
0.774173,0.106749
0.797330,0.095502
0.820487,0.084334
0.843644,0.073240
0.866800,0.062217
0.889957,0.051261
0.913114,0.050000
0.936271,0.050000
0.959427,0.050000
0.982584,0.050000
1.005741,0.050000
1.028898,0.050000
1.052055,0.050000
1.075211,0.050000
1.098368,0.050000
1.121525,0.050000
1.144682,0.050000
