current_density_A_per_cm2,voltage_V
0.010000,1.068366
0.034256,0.990252
0.058512,0.932996
0.082767,0.884078
0.107023,0.838665
0.131279,0.793805
0.155535,0.746641
0.179790,0.692648
0.204046,0.619748
0.228302,0.413744
0.252558,0.383690
0.276813,0.365122
0.301069,0.347218
0.325325,0.329880
0.349581,0.313033
0.373836,0.296613
0.398092,0.280569
0.422348,0.264860
0.446604,0.249448
0.470859,0.234305
0.495115,0.219404
0.519371,0.204722
0.543627,0.190242
0.567882,0.175944
0.592138,0.161816
0.616394,0.147843
0.640650,0.134014
0.664905,0.120319
0.689161,0.106748
0.713417,0.093293
0.737673,0.079947
0.761928,0.066702
0.786184,0.053552
0.810440,0.050000
0.834696,0.050000
0.858951,0.050000
0.883207,0.050000
0.907463,0.050000
0.931719,0.050000
0.955975,0.050000
0.980230,0.050000
1.004486,0.050000
1.028742,0.050000
1.052998,0.050000
1.077253,0.050000
1.101509,0.050000
1.125765,0.050000
1.150021,0.050000
1.174276,0.050000
1.198532,0.050000
