current_density_A_per_cm2,voltage_V
0.010000,1.041554
0.023085,0.992470
0.036171,0.951443
0.049256,0.914153
0.062341,0.878138
0.075426,0.841377
0.088512,0.801397
0.101597,0.753701
0.114682,0.685280
0.127767,0.482134
0.140853,0.469064
0.153938,0.456633
0.167023,0.444748
0.180109,0.433334
0.193194,0.422333
0.206279,0.411694
0.219364,0.401377
0.232450,0.391348
0.245535,0.381578
0.258620,0.372041
0.271705,0.362717
0.284791,0.353586
0.297876,0.344633
0.310961,0.335843
0.324047,0.327203
0.337132,0.318702
0.350217,0.310330
0.363302,0.302079
0.376388,0.293940
0.389473,0.285905
0.402558,0.277969
0.415644,0.270125
0.428729,0.262368
0.441814,0.254692
0.454899,0.247094
0.467985,0.239569
0.481070,0.232113
0.494155,0.224722
0.507240,0.217394
0.520326,0.210125
0.533411,0.202913
0.546496,0.195754
0.559582,0.188646
0.572667,0.181588
0.585752,0.174576
0.598837,0.167610
0.611923,0.160686
0.625008,0.153803
0.638093,0.146960
0.651178,0.140156
