current_density_A_per_m2,voltage_V
0.000000,1.207100
207.920058,0.000000
415.840115,0.000000
623.760173,0.000000
831.680231,0.000000
1039.600288,0.000000
1247.520346,0.000000
1455.440404,0.000000
1663.360461,0.000000
1871.280519,0.000000
2079.200577,0.000000
2287.120634,0.000000
2495.040692,0.000000
2702.960750,0.000000
2910.880807,0.000000
3118.800865,0.000000
3326.720922,0.000000
3534.640980,0.000000
3742.561038,0.000000
3950.481095,0.000000
4158.401153,0.000000
4366.321211,0.000000
4574.241268,0.000000
4782.161326,0.000000
4990.081384,0.000000
5198.001441,0.000000
5405.921499,0.000000
5613.841557,0.000000
5821.761614,0.000000
6029.681672,0.000000
6237.601730,0.000000
6445.521787,0.000000
6653.441845,0.000000
6861.361903,0.000000
7069.281960,0.000000
7277.202018,0.000000
7485.122076,0.000000
7693.042133,0.000000
7900.962191,0.000000
8108.882249,0.000000
8316.802306,0.000000
8524.722364,0.000000
8732.642422,0.000000
8940.562479,0.000000
9148.482537,0.000000
9356.402595,0.000000
9564.322652,0.000000
9772.242710,0.000000
9980.162767,0.000000
10188.082825,0.000000
10396.002883,0.000000
10603.922940,0.000000
10811.842998,0.000000
11019.763056,0.000000
11227.683113,0.000000
11435.603171,0.000000
11643.523229,0.000000
11851.443286,0.000000
12059.363344,0.000000
12267.283402,0.000000
