current_density_A_per_cm2,voltage_V
0.010000,1.059279
0.029867,0.993749
0.049733,0.943903
0.069600,0.900941
0.089466,0.861145
0.109333,0.822240
0.129199,0.782213
0.149066,0.738423
0.168932,0.685715
0.188799,0.607544
0.208665,0.419739
0.228532,0.403808
0.248398,0.388496
0.268265,0.373716
0.288131,0.359395
0.307998,0.345478
0.327864,0.331915
0.347731,0.318669
0.367597,0.305705
0.387464,0.292995
0.407330,0.280515
0.427197,0.268245
0.447064,0.256165
0.466930,0.244260
0.486797,0.232517
0.506663,0.220922
0.526530,0.209464
0.546396,0.198135
0.566263,0.186924
0.586129,0.175825
0.605996,0.164829
0.625862,0.153931
0.645729,0.143124
0.665595,0.132404
0.685462,0.121764
0.705328,0.111202
0.725195,0.100711
0.745061,0.090290
0.764928,0.079934
0.784794,0.069639
0.804661,0.059404
0.824527,0.050000
0.844394,0.050000
0.864261,0.050000
0.884127,0.050000
0.903994,0.050000
0.923860,0.050000
0.943727,0.050000
0.963593,0.050000
0.983460,0.050000
