current_density_A_per_m2,voltage_V
0.000000,1.206254
188.719414,0.000000
377.438828,0.000000
566.158241,0.000000
754.877655,0.000000
943.597069,0.000000
1132.316483,0.000000
1321.035897,0.000000
1509.755310,0.000000
1698.474724,0.000000
1887.194138,0.000000
2075.913552,0.000000
2264.632965,0.000000
2453.352379,0.000000
2642.071793,0.000000
2830.791207,0.000000
3019.510621,0.000000
3208.230034,0.000000
3396.949448,0.000000
3585.668862,0.000000
3774.388276,0.000000
3963.107690,0.000000
4151.827103,0.000000
4340.546517,0.000000
4529.265931,0.000000
4717.985345,0.000000
4906.704759,0.000000
5095.424172,0.000000
5284.143586,0.000000
5472.863000,0.000000
5661.582414,0.000000
5850.301828,0.000000
6039.021241,0.000000
6227.740655,0.000000
6416.460069,0.000000
6605.179483,0.000000
6793.898896,0.000000
6982.618310,0.000000
7171.337724,0.000000
7360.057138,0.000000
7548.776552,0.000000
7737.495965,0.000000
7926.215379,0.000000
8114.934793,0.000000
8303.654207,0.000000
8492.373621,0.000000
8681.093034,0.000000
8869.812448,0.000000
9058.531862,0.000000
9247.251276,0.000000
9435.970690,0.000000
9624.690103,0.000000
9813.409517,0.000000
10002.128931,0.000000
10190.848345,0.000000
10379.567759,0.000000
10568.287172,0.000000
10757.006586,0.000000
10945.726000,0.000000
11134.445414,0.000000
