current_density_A_per_cm2,voltage_V
0.010000,1.037611
0.016892,1.012255
0.023783,0.990071
0.030675,0.970059
0.037567,0.951596
0.044458,0.934260
0.051350,0.917747
0.058242,0.901825
0.065133,0.886307
0.072025,0.871030
0.078917,0.855849
0.085808,0.840620
0.092700,0.825194
0.099591,0.809404
0.106483,0.793053
0.113375,0.775891
0.120266,0.757580
0.127158,0.737636
0.134050,0.715298
0.140941,0.689264
0.147833,0.656951
0.154725,0.611913
0.161616,0.526930
0.168508,0.448963
0.175400,0.443313
0.182291,0.437780
0.189183,0.432356
0.196075,0.427035
0.202966,0.421809
0.209858,0.416673
0.216750,0.411622
0.223641,0.406651
0.230533,0.401755
0.237425,0.396930
0.244316,0.392173
0.251208,0.387480
0.258100,0.382847
0.264991,0.378273
0.271883,0.373753
0.278774,0.369286
0.285666,0.364869
0.292558,0.360500
0.299449,0.356177
0.306341,0.351898
0.313233,0.347660
0.320124,0.343463
0.327016,0.339304
0.333908,0.335183
0.340799,0.331097
0.347691,0.327046
