current_density_A_per_cm2,voltage_V
0.010000,1.048030
0.013878,1.032053
0.017755,1.017228
0.021633,1.003301
0.025510,0.990082
0.029388,0.977426
0.033265,0.965216
0.037143,0.953357
0.041020,0.941768
0.044898,0.930378
0.048776,0.919122
0.052653,0.907940
0.056531,0.896775
0.060408,0.885568
0.064286,0.874257
0.068163,0.862778
0.072041,0.851057
0.075918,0.839008
0.079796,0.826530
0.083673,0.813496
0.087551,0.799742
0.091429,0.785052
0.095306,0.769120
0.099184,0.751501
0.103061,0.731494
0.106939,0.707895
0.110816,0.678361
0.114694,0.637228
0.118571,0.562830
0.122449,0.492769
0.126327,0.488647
0.130204,0.484592
0.134082,0.480600
0.137959,0.476668
0.141837,0.472794
0.145714,0.468975
0.149592,0.465207
0.153469,0.461490
0.157347,0.457820
0.161224,0.454195
0.165102,0.450615
0.168980,0.447076
0.172857,0.443577
0.176735,0.440117
0.180612,0.436693
0.184490,0.433305
0.188367,0.429952
0.192245,0.426631
0.196122,0.423343
0.200000,0.420085
