current_density_A_per_cm2,voltage_V
0.010000,1.054824
0.021667,1.012803
0.033333,0.978005
0.045000,0.947239
0.056667,0.918831
0.068333,0.891726
0.080000,0.865137
0.091667,0.838354
0.103333,0.810605
0.115000,0.780867
0.126667,0.747499
0.138333,0.707276
0.150000,0.651613
0.161667,0.532989
0.173333,0.449970
0.185000,0.439796
0.196667,0.429931
0.208333,0.420341
0.220000,0.410999
0.231667,0.401882
0.243333,0.392969
0.255000,0.384242
0.266667,0.375687
0.278333,0.367289
0.290000,0.359036
0.301667,0.350918
0.313333,0.342924
0.325000,0.335047
0.336667,0.327279
0.348333,0.319612
0.360000,0.312040
0.371667,0.304558
0.383333,0.297161
0.395000,0.289842
0.406667,0.282599
0.418333,0.275427
0.430000,0.268322
0.441667,0.261280
0.453333,0.254300
0.465000,0.247377
0.476667,0.240509
0.488333,0.233693
0.500000,0.226928
0.511667,0.220210
0.523333,0.213538
0.535000,0.206910
0.546667,0.200323
0.558333,0.193777
0.570000,0.187270
0.581667,0.180800
