current_density_A_per_cm2,voltage_V
0.010000,1.041286
0.032867,0.960133
0.055733,0.893588
0.078600,0.826480
0.101467,0.740351
0.124334,0.485328
0.147200,0.462521
0.170067,0.441527
0.192934,0.421935
0.215801,0.403456
0.238667,0.385886
0.261534,0.369069
0.284401,0.352888
0.307267,0.337250
0.330134,0.322083
0.353001,0.307327
0.375868,0.292932
0.398734,0.278858
0.421601,0.265071
0.444468,0.251543
0.467335,0.238247
0.490201,0.225163
0.513068,0.212272
0.535935,0.199558
0.558801,0.187007
0.581668,0.174606
0.604535,0.162344
0.627402,0.150210
0.650268,0.138197
0.673135,0.126295
0.696002,0.114498
0.718868,0.102799
0.741735,0.091193
0.764602,0.079672
0.787469,0.068234
0.810335,0.056872
0.833202,0.050000
0.856069,0.050000
0.878936,0.050000
0.901802,0.050000
0.924669,0.050000
0.947536,0.050000
0.970402,0.050000
0.993269,0.050000
1.016136,0.050000
1.039003,0.050000
1.061869,0.050000
1.084736,0.050000
1.107603,0.050000
1.130470,0.050000
