current_density_A_per_cm2,voltage_V
0.010000,1.049029
0.025616,0.993422
0.041232,0.948388
0.056848,0.908049
0.072464,0.869374
0.088080,0.830013
0.103696,0.787141
0.119312,0.735465
0.134928,0.658139
0.150544,0.465569
0.166160,0.451103
0.181776,0.437310
0.197392,0.424090
0.213008,0.411362
0.228625,0.399064
0.244241,0.387142
0.259857,0.375553
0.275473,0.364261
0.291089,0.353236
0.306705,0.342451
0.322321,0.331884
0.337937,0.321515
0.353553,0.311328
0.369169,0.301308
0.384785,0.291441
0.400401,0.281716
0.416017,0.272123
0.431633,0.262651
0.447249,0.253294
0.462865,0.244043
0.478481,0.234892
0.494097,0.225835
0.509713,0.216865
0.525329,0.207978
0.540945,0.199170
0.556561,0.190435
0.572177,0.181770
0.587793,0.173171
0.603409,0.164636
0.619025,0.156160
0.634641,0.147741
0.650257,0.139376
0.665874,0.131063
0.681490,0.122800
0.697106,0.114583
0.712722,0.106412
0.728338,0.098284
0.743954,0.090197
0.759570,0.082151
0.775186,0.074142
